2.4653;-0.014652
2.4654;-0.019536
2.4655;-0.029304
2.4656;-0.039072
2.4657;-0.039072
2.4658;-0.053724
2.4659;-0.051282
2.466;-0.07326
2.4661;-0.070818
2.4662;-0.083028
2.4663;-0.090354
2.4664;-0.092796
2.4665;-0.100122
2.4666;-0.10989
2.4667;-0.117216
2.4668;-0.129426
2.4669;-0.131868
2.467;-0.141636
2.4671;-0.141636
2.4672;-0.156288
2.4673;-0.156288
2.4674;-0.17094
2.4675;-0.173382
2.4676;-0.188034
2.4677;-0.185592
2.4678;-0.202686
2.4679;-0.205128
2.468;-0.205128
2.4681;-0.217338
2.4682;-0.224664
2.4683;-0.239316
2.4684;-0.239316
2.4685;-0.249084
2.4686;-0.258852
2.4687;-0.26862
2.4688;-0.273504
2.4689;-0.283272
2.469;-0.283272
2.4691;-0.300366
2.4692;-0.297924
2.4693;-0.310134
2.4694;-0.315018
2.4695;-0.322344
2.4696;-0.32967
2.4697;-0.336996
2.4698;-0.339438
2.4699;-0.351648
2.47;-0.35409
2.4701;-0.371184
2.4702;-0.376068
2.4703;-0.380952
2.4704;-0.388278
2.4705;-0.405372
2.4706;-0.405372
2.4707;-0.420024
2.4708;-0.424908
2.4709;-0.437118
2.471;-0.446886
2.4711;-0.449328
2.4712;-0.459096
2.4713;-0.471306
2.4714;-0.490842
2.4715;-0.4884
2.4716;-0.500611
2.4717;-0.505495
2.4718;-0.525031
2.4719;-0.529915
2.472;-0.539683
2.4721;-0.554335
2.4722;-0.566545
2.4723;-0.581197
2.4724;-0.586081
2.4725;-0.598291
2.4726;-0.610501
2.4727;-0.620269
2.4728;-0.632479
2.4729;-0.637363
2.473;-0.654457
2.4731;-0.664225
2.4732;-0.688645
2.4733;-0.691087
2.4734;-0.695971
2.4735;-0.722833
2.4736;-0.725275
2.4737;-0.744811
2.4738;-0.742369
2.4739;-0.752137
2.474;-0.764347
2.4741;-0.774115
2.4742;-0.786325
2.4743;-0.796093
2.4744;-0.813187
2.4745;-0.820513
2.4746;-0.830281
2.4747;-0.842491
2.4748;-0.857143
2.4749;-0.864469
2.475;-0.879121
2.4751;-0.881563
2.4752;-0.901099
2.4753;-0.908425
2.4754;-0.925519
2.4755;-0.930403
2.4756;-0.942613
2.4757;-0.959707
2.4758;-0.962149
2.4759;-0.971917
2.476;-0.998779
2.4761;-1.001221
2.4762;-1.015873
2.4763;-1.023199
2.4764;-1.035409
2.4765;-1.042735
2.4766;-1.054945
2.4767;-1.064713
2.4768;-1.079365
2.4769;-1.081807
2.477;-1.103785
2.4771;-1.106227
2.4772;-1.123321
2.4773;-1.133089
2.4774;-1.142857
2.4775;-1.155067
2.4776;-1.167277
2.4777;-1.177045
2.4778;-1.186813
2.4779;-1.208791
2.478;-1.216117
2.4781;-1.233211
2.4782;-1.242979
2.4783;-1.257631
2.4784;-1.264957
2.4785;-1.282051
2.4786;-1.289377
2.4787;-1.304029
2.4788;-1.308913
2.4789;-1.326007
2.479;-1.333333
2.4791;-1.350427
2.4792;-1.355311
2.4793;-1.362637
2.4794;-1.377289
2.4795;-1.387057
2.4796;-1.396825
2.4797;-1.404151
2.4798;-1.421245
2.4799;-1.433455
2.48;-1.435897
2.4801;-1.452991
2.4802;-1.465201
2.4803;-1.477411
2.4804;-1.489621
2.4805;-1.496947
2.4806;-1.504274
2.4807;-1.521368
2.4808;-1.526252
2.4809;-1.540904
2.481;-1.540904
2.4811;-1.56044
2.4812;-1.565324
2.4813;-1.582418
2.4814;-1.587302
2.4815;-1.59707
2.4816;-1.616606
2.4817;-1.619048
2.4818;-1.6337
2.4819;-1.643468
2.482;-1.65812
2.4821;-1.655678
2.4822;-1.675214
2.4823;-1.680098
2.4824;-1.69475
2.4825;-1.702076
2.4826;-1.711844
2.4827;-1.726496
2.4828;-1.738706
2.4829;-1.74359
2.483;-1.758242
2.4831;-1.772894
2.4832;-1.772894
2.4833;-1.79243
2.4834;-1.787546
2.4835;-1.80464
2.4836;-1.811966
2.4837;-1.819292
2.4838;-1.831502
2.4839;-1.84127
2.484;-1.85348
2.4841;-1.85348
2.4842;-1.863248
2.4843;-1.870574
2.4844;-1.885226
2.4845;-1.892552
2.4846;-1.887668
2.4847;-1.899878
2.4848;-1.916972
2.4849;-1.924298
2.485;-1.921856
2.4851;-1.934066
2.4852;-1.941392
2.4853;-1.946276
2.4854;-1.953602
2.4855;-1.956044
2.4856;-1.973138
2.4857;-1.965812
2.4858;-1.980464
2.4859;-1.980464
2.486;-1.990232
2.4861;-1.995116
2.4862;-1.995116
2.4863;-2.004884
2.4864;-2.007326
2.4865;-2.014652
2.4866;-2.017094
2.4867;-2.017094
2.4868;-2.029304
2.4869;-2.021978
2.487;-2.031746
2.4871;-2.034188
2.4872;-2.043956
2.4873;-2.041514
2.4874;-2.04884
2.4875;-2.053724
2.4876;-2.053724
2.4877;-2.06105
2.4878;-2.063492
2.4879;-2.075702
2.488;-2.078144
2.4881;-2.083028
2.4882;-2.09768
2.4883;-2.090354
2.4884;-2.102564
2.4885;-2.107448
2.4886;-2.112332
2.4887;-2.124542
2.4888;-2.1221
2.4889;-2.13431
2.489;-2.139194
2.4891;-2.14652
2.4892;-2.14652
2.4893;-2.153846
2.4894;-2.163614
2.4895;-2.168498
2.4896;-2.173382
2.4897;-2.17094
2.4898;-2.185592
2.4899;-2.188034
2.49;-2.190476
2.4901;-2.202686
2.4902;-2.202686
2.4903;-2.202686
2.4904;-2.212454
2.4905;-2.222222
2.4906;-2.21978
2.4907;-2.23199
2.4908;-2.229548
2.4909;-2.234432
2.491;-2.246642
2.4911;-2.241758
2.4912;-2.253968
2.4913;-2.25641
2.4914;-2.261294
2.4915;-2.266178
2.4916;-2.273504
2.4917;-2.28083
2.4918;-2.278388
2.4919;-2.295482
2.492;-2.295482
2.4921;-2.302808
2.4922;-2.30525
2.4923;-2.300366
2.4924;-2.310134
2.4925;-2.319902
2.4926;-2.324786
2.4927;-2.324786
2.4928;-2.332112
2.4929;-2.336996
2.493;-2.344322
2.4931;-2.356532
2.4932;-2.35409
2.4933;-2.3663
2.4934;-2.3663
2.4935;-2.373626
2.4936;-2.380952
2.4937;-2.380952
2.4938;-2.385836
2.4939;-2.395604
2.494;-2.412698
2.4941;-2.410256
2.4942;-2.417582
2.4943;-2.420024
2.4944;-2.437118
2.4945;-2.434676
2.4946;-2.444444
2.4947;-2.446886
2.4948;-2.456654
2.4949;-2.461538
2.495;-2.468864
2.4951;-2.46398
2.4952;-2.47619
2.4953;-2.478632
2.4954;-2.485958
2.4955;-2.498168
2.4956;-2.507937
2.4957;-2.520147
2.4958;-2.522589
2.4959;-2.527473
2.496;-2.529915
2.4961;-2.537241
2.4962;-2.544567
2.4963;-2.556777
2.4964;-2.561661
2.4965;-2.571429
2.4966;-2.578755
2.4967;-2.588523
2.4968;-2.586081
2.4969;-2.608059
2.497;-2.608059
2.4971;-2.615385
2.4972;-2.620269
2.4973;-2.634921
2.4974;-2.634921
2.4975;-2.647131
2.4976;-2.649573
2.4977;-2.656899
2.4978;-2.666667
2.4979;-2.669109
2.498;-2.678877
2.4981;-2.681319
2.4982;-2.688645
2.4983;-2.691087
2.4984;-2.700855
2.4985;-2.703297
2.4986;-2.713065
2.4987;-2.722833
2.4988;-2.730159
2.4989;-2.735043
2.499;-2.749695
2.4991;-2.752137
2.4992;-2.764347
2.4993;-2.769231
2.4994;-2.781441
2.4995;-2.776557
2.4996;-2.786325
2.4997;-2.800977
2.4998;-2.798535
2.4999;-2.813187
2.5;-2.818071
2.5001;-2.820513
2.5002;-2.827839
2.5003;-2.842491
2.5004;-2.840049
2.5005;-2.847375
2.5006;-2.852259
2.5007;-2.854701
2.5008;-2.862027
2.5009;-2.871795
2.501;-2.876679
2.5011;-2.879121
2.5012;-2.888889
2.5013;-2.891331
2.5014;-2.901099
2.5015;-2.908425
2.5016;-2.908425
2.5017;-2.910867
2.5018;-2.918193
2.5019;-2.923077
2.502;-2.925519
2.5021;-2.940171
2.5022;-2.935287
2.5023;-2.945055
2.5024;-2.945055
2.5025;-2.949939
2.5026;-2.949939
2.5027;-2.954823
2.5028;-2.957265
2.5029;-2.964591
2.503;-2.967033
2.5031;-2.971917
2.5032;-2.971917
2.5033;-2.979243
2.5034;-2.986569
2.5035;-2.996337
2.5036;-3.003663
2.5037;-3.001221
2.5038;-3.003663
2.5039;-3.006105
2.504;-3.015873
2.5041;-3.015873
2.5042;-3.023199
2.5043;-3.023199
2.5044;-3.030525
2.5045;-3.028083
2.5046;-3.035409
2.5047;-3.035409
2.5048;-3.045177
2.5049;-3.045177
2.505;-3.042735
2.5051;-3.050061
2.5052;-3.045177
2.5053;-3.052503
2.5054;-3.052503
2.5055;-3.059829
2.5056;-3.057387
2.5057;-3.057387
2.5058;-3.057387
2.5059;-3.062271
2.506;-3.062271
2.5061;-3.062271
2.5062;-3.067155
2.5063;-3.074481
2.5064;-3.072039
2.5065;-3.079365
2.5066;-3.072039
2.5067;-3.079365
2.5068;-3.074481
2.5069;-3.072039
2.507;-3.079365
2.5071;-3.081807
2.5072;-3.081807
2.5073;-3.089133
2.5074;-3.089133
2.5075;-3.084249
2.5076;-3.081807
2.5077;-3.094017
2.5078;-3.089133
2.5079;-3.089133
2.508;-3.084249
2.5081;-3.086691
2.5082;-3.089133
2.5083;-3.091575
2.5084;-3.086691
2.5085;-3.084249
2.5086;-3.091575
2.5087;-3.091575
2.5088;-3.091575
2.5089;-3.084249
2.509;-3.086691
2.5091;-3.079365
2.5092;-3.079365
2.5093;-3.076923
2.5094;-3.079365
2.5095;-3.076923
2.5096;-3.074481
2.5097;-3.079365
2.5098;-3.067155
2.5099;-3.067155
2.51;-3.067155
2.5101;-3.067155
2.5102;-3.059829
2.5103;-3.054945
2.5104;-3.054945
2.5105;-3.059829
2.5106;-3.054945
2.5107;-3.052503
2.5108;-3.047619
2.5109;-3.052503
2.511;-3.045177
2.5111;-3.045177
2.5112;-3.037851
2.5113;-3.042735
2.5114;-3.035409
2.5115;-3.032967
2.5116;-3.032967
2.5117;-3.023199
2.5118;-3.015873
2.5119;-3.018315
2.512;-3.015873
2.5121;-3.018315
2.5122;-3.010989
2.5123;-3.010989
2.5124;-3.001221
2.5125;-3.001221
2.5126;-2.993895
2.5127;-2.996337
2.5128;-2.989011
2.5129;-2.979243
2.513;-2.984127
2.5131;-2.974359
2.5132;-2.974359
2.5133;-2.967033
2.5134;-2.959707
2.5135;-2.967033
2.5136;-2.947497
2.5137;-2.954823
2.5138;-2.945055
2.5139;-2.942613
2.514;-2.935287
2.5141;-2.927961
2.5142;-2.925519
2.5143;-2.920635
2.5144;-2.923077
2.5145;-2.901099
2.5146;-2.905983
2.5147;-2.903541
2.5148;-2.893773
2.5149;-2.893773
2.515;-2.881563
2.5151;-2.886447
2.5152;-2.879121
2.5153;-2.874237
2.5154;-2.864469
2.5155;-2.864469
2.5156;-2.857143
2.5157;-2.857143
2.5158;-2.847375
2.5159;-2.844933
2.516;-2.842491
2.5161;-2.840049
2.5162;-2.835165
2.5163;-2.827839
2.5164;-2.825397
2.5165;-2.822955
2.5166;-2.825397
2.5167;-2.815629
2.5168;-2.818071
2.5169;-2.813187
2.517;-2.813187
2.5171;-2.805861
2.5172;-2.803419
2.5173;-2.803419
2.5174;-2.796093
2.5175;-2.803419
2.5176;-2.788767
2.5177;-2.788767
2.5178;-2.783883
2.5179;-2.781441
2.518;-2.769231
2.5181;-2.769231
2.5182;-2.766789
2.5183;-2.759463
2.5184;-2.752137
2.5185;-2.747253
2.5186;-2.742369
2.5187;-2.749695
2.5188;-2.735043
2.5189;-2.732601
2.519;-2.717949
2.5191;-2.722833
2.5192;-2.725275
2.5193;-2.710623
2.5194;-2.703297
2.5195;-2.708181
2.5196;-2.705739
2.5197;-2.695971
2.5198;-2.691087
2.5199;-2.691087
2.52;-2.693529
2.5201;-2.686203
2.5202;-2.671551
2.5203;-2.676435
2.5204;-2.669109
2.5205;-2.671551
2.5206;-2.664225
2.5207;-2.666667
2.5208;-2.659341
2.5209;-2.656899
2.521;-2.652015
2.5211;-2.647131
2.5212;-2.642247
2.5213;-2.634921
2.5214;-2.637363
2.5215;-2.627595
2.5216;-2.622711
2.5217;-2.615385
2.5218;-2.615385
2.5219;-2.610501
2.522;-2.605617
2.5221;-2.608059
2.5222;-2.595849
2.5223;-2.588523
2.5224;-2.586081
2.5225;-2.571429
2.5226;-2.566545
2.5227;-2.556777
2.5228;-2.561661
2.5229;-2.549451
2.523;-2.542125
2.5231;-2.537241
2.5232;-2.537241
2.5233;-2.525031
2.5234;-2.522589
2.5235;-2.515263
2.5236;-2.512821
2.5237;-2.505495
2.5238;-2.500611
2.5239;-2.495726
2.524;-2.493284
2.5241;-2.481074
2.5242;-2.47619
2.5243;-2.471306
2.5244;-2.466422
2.5245;-2.46398
2.5246;-2.449328
2.5247;-2.449328
2.5248;-2.446886
2.5249;-2.442002
2.525;-2.432234
2.5251;-2.42735
2.5252;-2.422466
2.5253;-2.420024
2.5254;-2.41514
2.5255;-2.407814
2.5256;-2.405372
2.5257;-2.393162
2.5258;-2.393162
2.5259;-2.376068
2.526;-2.383394
2.5261;-2.3663
2.5262;-2.371184
2.5263;-2.35409
2.5264;-2.358974
2.5265;-2.344322
2.5266;-2.34188
2.5267;-2.336996
2.5268;-2.334554
2.5269;-2.322344
2.527;-2.319902
2.5271;-2.312576
2.5272;-2.302808
2.5273;-2.297924
2.5274;-2.29304
2.5275;-2.285714
2.5276;-2.275946
2.5277;-2.283272
2.5278;-2.275946
2.5279;-2.266178
2.528;-2.258852
2.5281;-2.25641
2.5282;-2.2442
2.5283;-2.236874
2.5284;-2.227106
2.5285;-2.227106
2.5286;-2.227106
2.5287;-2.214896
2.5288;-2.214896
2.5289;-2.192918
2.529;-2.192918
2.5291;-2.192918
2.5292;-2.180708
2.5293;-2.178266
2.5294;-2.166056
2.5295;-2.15873
2.5296;-2.156288
2.5297;-2.141636
2.5298;-2.148962
2.5299;-2.131868
2.53;-2.126984
2.5301;-2.119658
2.5302;-2.112332
2.5303;-2.102564
2.5304;-2.102564
2.5305;-2.09768
2.5306;-2.083028
2.5307;-2.083028
2.5308;-2.078144
2.5309;-2.070818
2.531;-2.068376
2.5311;-2.063492
2.5312;-2.056166
2.5313;-2.046398
2.5314;-2.041514
2.5315;-2.031746
2.5316;-2.017094
2.5317;-2.014652
2.5318;-2.007326
2.5319;-1.997558
2.532;-1.995116
2.5321;-1.982906
2.5322;-1.973138
2.5323;-1.968254
2.5324;-1.965812
2.5325;-1.958486
2.5326;-1.95116
2.5327;-1.943834
2.5328;-1.931624
2.5329;-1.931624
2.533;-1.924298
2.5331;-1.91453
2.5332;-1.912088
2.5333;-1.90232
2.5334;-1.90232
2.5335;-1.89011
2.5336;-1.885226
2.5337;-1.880342
2.5338;-1.875458
2.5339;-1.86569
2.534;-1.863248
2.5341;-1.851038
2.5342;-1.848596
2.5343;-1.843712
2.5344;-1.831502
2.5345;-1.831502
2.5346;-1.821734
2.5347;-1.81685
2.5348;-1.811966
2.5349;-1.809524
2.535;-1.79243
2.5351;-1.789988
2.5352;-1.785104
2.5353;-1.782662
2.5354;-1.772894
2.5355;-1.76801
2.5356;-1.753358
2.5357;-1.748474
2.5358;-1.738706
2.5359;-1.726496
2.536;-1.724054
2.5361;-1.716728
2.5362;-1.704518
2.5363;-1.697192
2.5364;-1.69475
2.5365;-1.677656
2.5366;-1.677656
2.5367;-1.663004
2.5368;-1.650794
2.5369;-1.648352
2.537;-1.638584
2.5371;-1.6337
2.5372;-1.631258
2.5373;-1.619048
2.5374;-1.604396
2.5375;-1.601954
2.5376;-1.58486
2.5377;-1.592186
2.5378;-1.575092
2.5379;-1.57265
2.538;-1.557998
2.5381;-1.54823
2.5382;-1.538462
2.5383;-1.528694
2.5384;-1.528694
2.5385;-1.521368
2.5386;-1.514042
2.5387;-1.499389
2.5388;-1.496947
2.5389;-1.487179
2.539;-1.474969
2.5391;-1.474969
2.5392;-1.457875
2.5393;-1.457875
2.5394;-1.445665
2.5395;-1.435897
2.5396;-1.426129
2.5397;-1.416361
2.5398;-1.416361
2.5399;-1.406593
2.54;-1.396825
2.5401;-1.391941
2.5402;-1.379731
2.5403;-1.372405
2.5404;-1.367521
2.5405;-1.355311
2.5406;-1.352869
2.5407;-1.345543
2.5408;-1.338217
2.5409;-1.335775
2.541;-1.323565
2.5411;-1.323565
2.5412;-1.304029
2.5413;-1.304029
2.5414;-1.286935
2.5415;-1.291819
2.5416;-1.272283
2.5417;-1.269841
2.5418;-1.257631
2.5419;-1.247863
2.542;-1.238095
2.5421;-1.230769
2.5422;-1.228327
2.5423;-1.213675
2.5424;-1.216117
2.5425;-1.191697
2.5426;-1.184371
2.5427;-1.179487
2.5428;-1.169719
2.5429;-1.162393
2.543;-1.152625
2.5431;-1.147741
2.5432;-1.142857
2.5433;-1.128205
2.5434;-1.123321
2.5435;-1.111111
2.5436;-1.108669
2.5437;-1.096459
2.5438;-1.096459
2.5439;-1.079365
2.544;-1.067155
2.5441;-1.059829
2.5442;-1.059829
2.5443;-1.054945
2.5444;-1.045177
2.5445;-1.042735
2.5446;-1.030525
2.5447;-1.020757
2.5448;-1.015873
2.5449;-1.003663
2.545;-1.003663
2.5451;-0.991453
2.5452;-0.991453
2.5453;-0.981685
2.5454;-0.969475
2.5455;-0.962149
2.5456;-0.952381
2.5457;-0.940171
2.5458;-0.935287
2.5459;-0.932845
2.546;-0.918193
2.5461;-0.920635
2.5462;-0.903541
2.5463;-0.896215
2.5464;-0.893773
2.5465;-0.871795
2.5466;-0.879121
2.5467;-0.859585
2.5468;-0.859585
2.5469;-0.844933
2.547;-0.827839
2.5471;-0.830281
2.5472;-0.815629
2.5473;-0.813187
2.5474;-0.793651
2.5475;-0.791209
2.5476;-0.783883
2.5477;-0.778999
2.5478;-0.771673
2.5479;-0.757021
2.548;-0.747253
2.5481;-0.737485
2.5482;-0.722833
2.5483;-0.715507
2.5484;-0.710623
2.5485;-0.703297
2.5486;-0.695971
2.5487;-0.678877
2.5488;-0.669109
2.5489;-0.656899
2.549;-0.652015
2.5491;-0.652015
2.5492;-0.625153
2.5493;-0.617827
2.5494;-0.612943
2.5495;-0.603175
2.5496;-0.595849
2.5497;-0.590965
2.5498;-0.576313
2.5499;-0.566545
2.55;-0.554335
2.5501;-0.542125
2.5502;-0.544567
2.5503;-0.527473
2.5504;-0.512821
2.5505;-0.505495
2.5506;-0.503053
2.5507;-0.493284
2.5508;-0.4884
2.5509;-0.471306
2.551;-0.473748
2.5511;-0.45177
2.5512;-0.437118
2.5513;-0.432234
2.5514;-0.422466
2.5515;-0.420024
2.5516;-0.398046
2.5517;-0.400488
2.5518;-0.388278
2.5519;-0.380952
2.552;-0.361416
2.5521;-0.363858
2.5522;-0.344322
2.5523;-0.339438
2.5524;-0.327228
2.5525;-0.324786
2.5526;-0.312576
2.5527;-0.30525
2.5528;-0.290598
2.5529;-0.283272
2.553;-0.273504
2.5531;-0.266178
2.5532;-0.263736
2.5533;-0.25641
2.5534;-0.25641
2.5535;-0.236874
2.5536;-0.227106
2.5537;-0.222222
2.5538;-0.224664
2.5539;-0.210012
2.554;-0.202686
2.5541;-0.19536
2.5542;-0.18315
2.5543;-0.173382
2.5544;-0.161172
2.5545;-0.156288
2.5546;-0.14652
2.5547;-0.136752
2.5548;-0.131868
2.5549;-0.124542
2.555;-0.112332
2.5551;-0.102564
2.5552;-0.092796
2.5553;-0.090354
2.5554;-0.070818
2.5555;-0.065934
2.5556;-0.04884
2.5557;-0.04884
2.5558;-0.03663
2.5559;-0.031746
2.556;-0.014652
2.5561;-0.009768
2.5562;0.002442
2.5563;0.014652
2.5564;0.026862
2.5565;0.039072
2.5566;0.043956
2.5567;0.053724
2.5568;0.058608
2.5569;0.07326
2.557;0.075702
2.5571;0.090354
2.5572;0.092796
2.5573;0.112332
2.5574;0.10989
2.5575;0.126984
2.5576;0.126984
2.5577;0.144078
2.5578;0.148962
2.5579;0.148962
2.558;0.163614
2.5581;0.15873
2.5582;0.175824
2.5583;0.178266
2.5584;0.180708
2.5585;0.188034
2.5586;0.190476
2.5587;0.197802
2.5588;0.197802
2.5589;0.202686
2.559;0.20757
2.5591;0.20757
2.5592;0.210012
2.5593;0.214896
2.5594;0.224664
2.5595;0.212454
2.5596;0.21978
2.5597;0.224664
2.5598;0.224664
2.5599;0.229548
2.56;0.224664
2.5601;0.234432
2.5602;0.236874
2.5603;0.236874
2.5604;0.2442
2.5605;0.249084
2.5606;0.249084
2.5607;0.25641
2.5608;0.253968
2.5609;0.266178
2.561;0.258852
2.5611;0.271062
2.5612;0.278388
2.5613;0.28083
2.5614;0.288156
2.5615;0.288156
2.5616;0.30525
2.5617;0.310134
2.5618;0.319902
2.5619;0.324786
2.562;0.332112
2.5621;0.339438
2.5622;0.35409
2.5623;0.356532
2.5624;0.373626
2.5625;0.376068
2.5626;0.39072
2.5627;0.388278
2.5628;0.40293
2.5629;0.41514
2.563;0.410256
2.5631;0.424908
2.5632;0.424908
2.5633;0.437118
2.5634;0.434676
2.5635;0.45177
2.5636;0.444444
2.5637;0.461538
2.5638;0.459096
2.5639;0.468864
2.564;0.468864
2.5641;0.478632
2.5642;0.47619
2.5643;0.481074
2.5644;0.481074
2.5645;0.490842
2.5646;0.4884
2.5647;0.493284
2.5648;0.490842
2.5649;0.500611
2.565;0.495726
2.5651;0.498168
2.5652;0.495726
2.5653;0.493284
2.5654;0.500611
2.5655;0.498168
2.5656;0.507937
2.5657;0.503053
2.5658;0.507937
2.5659;0.500611
2.566;0.510379
2.5661;0.515263
2.5662;0.515263
2.5663;0.512821
2.5664;0.515263
2.5665;0.517705
2.5666;0.525031
2.5667;0.525031
2.5668;0.527473
2.5669;0.532357
2.567;0.534799
2.5671;0.537241
2.5672;0.532357
2.5673;0.544567
2.5674;0.542125
2.5675;0.551893
2.5676;0.559219
2.5677;0.561661
2.5678;0.561661
2.5679;0.568987
2.568;0.561661
2.5681;0.561661
2.5682;0.571429
2.5683;0.561661
2.5684;0.578755
2.5685;0.573871
2.5686;0.578755
2.5687;0.573871
2.5688;0.590965
2.5689;0.581197
2.569;0.593407
2.5691;0.595849
2.5692;0.600733
2.5693;0.595849
2.5694;0.598291
2.5695;0.593407
2.5696;0.600733
2.5697;0.600733
2.5698;0.598291
2.5699;0.605617
2.57;0.605617
2.5701;0.608059
2.5702;0.610501
2.5703;0.608059
2.5704;0.617827
2.5705;0.620269
2.5706;0.622711
2.5707;0.620269
2.5708;0.625153
2.5709;0.615385
2.571;0.620269
2.5711;0.620269
2.5712;0.615385
2.5713;0.627595
2.5714;0.612943
2.5715;0.622711
2.5716;0.615385
2.5717;0.627595
2.5718;0.620269
2.5719;0.625153
2.572;0.627595
2.5721;0.625153
2.5722;0.634921
2.5723;0.634921
2.5724;0.630037
2.5725;0.644689
2.5726;0.642247
2.5727;0.652015
2.5728;0.649573
2.5729;0.664225
2.573;0.669109
2.5731;0.666667
2.5732;0.676435
2.5733;0.681319
2.5734;0.686203
2.5735;0.691087
2.5736;0.700855
2.5737;0.705739
2.5738;0.703297
2.5739;0.708181
2.574;0.710623
2.5741;0.722833
2.5742;0.720391
2.5743;0.725275
2.5744;0.727717
2.5745;0.722833
2.5746;0.720391
2.5747;0.715507
2.5748;0.715507
2.5749;0.708181
2.575;0.710623
2.5751;0.705739
2.5752;0.703297
2.5753;0.703297
2.5754;0.688645
2.5755;0.691087
2.5756;0.681319
2.5757;0.691087
2.5758;0.686203
2.5759;0.681319
2.576;0.683761
2.5761;0.678877
2.5762;0.686203
2.5763;0.681319
2.5764;0.681319
2.5765;0.678877
2.5766;0.683761
2.5767;0.683761
2.5768;0.688645
2.5769;0.688645
2.577;0.676435
2.5771;0.681319
2.5772;0.671551
2.5773;0.673993
2.5774;0.659341
2.5775;0.669109
2.5776;0.654457
2.5777;0.656899
2.5778;0.654457
2.5779;0.652015
2.578;0.649573
2.5781;0.642247
2.5782;0.634921
2.5783;0.630037
2.5784;0.634921
2.5785;0.622711
2.5786;0.630037
2.5787;0.630037
2.5788;0.634921
2.5789;0.630037
2.579;0.639805
2.5791;0.632479
2.5792;0.639805
2.5793;0.642247
2.5794;0.649573
2.5795;0.649573
2.5796;0.647131
2.5797;0.659341
2.5798;0.656899
2.5799;0.659341
2.58;0.654457
2.5801;0.661783
2.5802;0.664225
2.5803;0.654457
2.5804;0.661783
2.5805;0.649573
2.5806;0.654457
2.5807;0.644689
2.5808;0.649573
2.5809;0.649573
2.581;0.639805
2.5811;0.639805
2.5812;0.630037
2.5813;0.634921
2.5814;0.622711
2.5815;0.620269
2.5816;0.610501
2.5817;0.615385
2.5818;0.605617
2.5819;0.595849
2.582;0.593407
2.5821;0.590965
2.5822;0.595849
2.5823;0.578755
2.5824;0.586081
2.5825;0.578755
2.5826;0.583639
2.5827;0.576313
2.5828;0.573871
2.5829;0.573871
2.583;0.573871
2.5831;0.581197
2.5832;0.571429
2.5833;0.576313
2.5834;0.573871
2.5835;0.571429
2.5836;0.564103
2.5837;0.578755
2.5838;0.578755
2.5839;0.576313
2.584;0.586081
2.5841;0.581197
2.5842;0.586081
2.5843;0.583639
2.5844;0.583639
2.5845;0.586081
2.5846;0.576313
2.5847;0.571429
2.5848;0.573871
2.5849;0.573871
2.585;0.571429
2.5851;0.568987
2.5852;0.573871
2.5853;0.568987
2.5854;0.571429
2.5855;0.564103
2.5856;0.561661
2.5857;0.561661
2.5858;0.551893
2.5859;0.554335
2.586;0.556777
2.5861;0.547009
2.5862;0.544567
2.5863;0.539683
2.5864;0.539683
2.5865;0.529915
2.5866;0.525031
2.5867;0.520147
2.5868;0.522589
2.5869;0.517705
2.587;0.520147
2.5871;0.520147
2.5872;0.520147
2.5873;0.522589
2.5874;0.517705
2.5875;0.520147
2.5876;0.505495
2.5877;0.515263
2.5878;0.507937
2.5879;0.495726
2.588;0.493284
2.5881;0.493284
2.5882;0.483516
2.5883;0.468864
2.5884;0.468864
2.5885;0.456654
2.5886;0.444444
2.5887;0.437118
2.5888;0.42735
2.5889;0.417582
2.589;0.410256
2.5891;0.400488
2.5892;0.388278
2.5893;0.371184
2.5894;0.361416
2.5895;0.35409
2.5896;0.34188
2.5897;0.324786
2.5898;0.310134
2.5899;0.29304
2.59;0.273504
2.5901;0.263736
2.5902;0.253968
2.5903;0.236874
2.5904;0.229548
2.5905;0.217338
2.5906;0.212454
2.5907;0.200244
2.5908;0.178266
2.5909;0.180708
2.591;0.163614
2.5911;0.166056
2.5912;0.151404
2.5913;0.151404
2.5914;0.136752
2.5915;0.131868
2.5916;0.131868
2.5917;0.126984
2.5918;0.131868
2.5919;0.124542
2.592;0.126984
2.5921;0.124542
2.5922;0.117216
2.5923;0.119658
2.5924;0.114774
2.5925;0.114774
2.5926;0.10989
2.5927;0.114774
2.5928;0.112332
2.5929;0.112332
2.593;0.102564
2.5931;0.102564
2.5932;0.102564
2.5933;0.100122
2.5934;0.092796
2.5935;0.078144
2.5936;0.075702
2.5937;0.065934
2.5938;0.06105
2.5939;0.043956
2.594;0.039072
2.5941;0.019536
2.5942;0.017094
2.5943;-0.004884
2.5944;-0.009768
2.5945;-0.026862
2.5946;-0.041514
2.5947;-0.058608
2.5948;-0.065934
2.5949;-0.087912
2.595;-0.095238
2.5951;-0.10989
2.5952;-0.129426
2.5953;-0.151404
2.5954;-0.153846
2.5955;-0.163614
2.5956;-0.185592
2.5957;-0.19536
2.5958;-0.200244
2.5959;-0.217338
2.596;-0.227106
2.5961;-0.234432
2.5962;-0.246642
2.5963;-0.249084
2.5964;-0.258852
2.5965;-0.25641
2.5966;-0.263736
2.5967;-0.271062
2.5968;-0.28083
2.5969;-0.295482
2.597;-0.295482
2.5971;-0.300366
