3.3316;-0.285714
3.3317;-0.283272
3.3318;-0.290598
3.3319;-0.275946
3.332;-0.278388
3.3321;-0.271062
3.3322;-0.266178
3.3323;-0.26862
3.3324;-0.266178
3.3325;-0.263736
3.3326;-0.261294
3.3327;-0.263736
3.3328;-0.25641
3.3329;-0.261294
3.333;-0.251526
3.3331;-0.25641
3.3332;-0.249084
3.3333;-0.241758
3.3334;-0.241758
3.3335;-0.251526
3.3336;-0.246642
3.3337;-0.239316
3.3338;-0.236874
3.3339;-0.236874
3.334;-0.236874
3.3341;-0.234432
3.3342;-0.234432
3.3343;-0.234432
3.3344;-0.227106
3.3345;-0.23199
3.3346;-0.224664
3.3347;-0.227106
3.3348;-0.227106
3.3349;-0.229548
3.335;-0.23199
3.3351;-0.224664
3.3352;-0.224664
3.3353;-0.224664
3.3354;-0.224664
3.3355;-0.21978
3.3356;-0.224664
3.3357;-0.222222
3.3358;-0.224664
3.3359;-0.23199
3.336;-0.227106
3.3361;-0.227106
3.3362;-0.224664
3.3363;-0.229548
3.3364;-0.229548
3.3365;-0.234432
3.3366;-0.234432
3.3367;-0.229548
3.3368;-0.234432
3.3369;-0.234432
3.337;-0.236874
3.3371;-0.234432
3.3372;-0.241758
3.3373;-0.241758
3.3374;-0.246642
3.3375;-0.241758
3.3376;-0.246642
3.3377;-0.249084
3.3378;-0.246642
3.3379;-0.246642
3.338;-0.253968
3.3381;-0.253968
3.3382;-0.25641
3.3383;-0.25641
3.3384;-0.258852
3.3385;-0.261294
3.3386;-0.263736
3.3387;-0.26862
3.3388;-0.273504
3.3389;-0.273504
3.339;-0.278388
3.3391;-0.275946
3.3392;-0.288156
3.3393;-0.278388
3.3394;-0.285714
3.3395;-0.290598
3.3396;-0.29304
3.3397;-0.295482
3.3398;-0.297924
3.3399;-0.300366
3.34;-0.297924
3.3401;-0.300366
3.3402;-0.300366
3.3403;-0.310134
3.3404;-0.31746
3.3405;-0.315018
3.3406;-0.315018
3.3407;-0.31746
3.3408;-0.322344
3.3409;-0.327228
3.341;-0.334554
3.3411;-0.322344
3.3412;-0.334554
3.3413;-0.336996
3.3414;-0.336996
3.3415;-0.339438
3.3416;-0.344322
3.3417;-0.346764
3.3418;-0.349206
3.3419;-0.349206
3.342;-0.351648
3.3421;-0.358974
3.3422;-0.356532
3.3423;-0.358974
3.3424;-0.361416
3.3425;-0.358974
3.3426;-0.3663
3.3427;-0.363858
3.3428;-0.368742
3.3429;-0.376068
3.343;-0.371184
3.3431;-0.376068
3.3432;-0.376068
3.3433;-0.380952
3.3434;-0.385836
3.3435;-0.380952
3.3436;-0.388278
3.3437;-0.385836
3.3438;-0.388278
3.3439;-0.383394
3.344;-0.39072
3.3441;-0.388278
3.3442;-0.395604
3.3443;-0.398046
3.3444;-0.398046
3.3445;-0.398046
3.3446;-0.398046
3.3447;-0.400488
3.3448;-0.400488
3.3449;-0.400488
3.345;-0.405372
3.3451;-0.400488
3.3452;-0.405372
3.3453;-0.400488
3.3454;-0.40293
3.3455;-0.407814
3.3456;-0.407814
3.3457;-0.405372
3.3458;-0.405372
3.3459;-0.407814
3.346;-0.405372
3.3461;-0.40293
3.3462;-0.398046
3.3463;-0.405372
3.3464;-0.40293
3.3465;-0.405372
3.3466;-0.398046
3.3467;-0.40293
3.3468;-0.405372
3.3469;-0.398046
3.347;-0.398046
3.3471;-0.393162
3.3472;-0.395604
3.3473;-0.398046
3.3474;-0.39072
3.3475;-0.395604
3.3476;-0.385836
3.3477;-0.39072
3.3478;-0.39072
3.3479;-0.380952
3.348;-0.383394
3.3481;-0.385836
3.3482;-0.380952
3.3483;-0.371184
3.3484;-0.371184
3.3485;-0.371184
3.3486;-0.371184
3.3487;-0.371184
3.3488;-0.363858
3.3489;-0.361416
3.349;-0.358974
3.3491;-0.358974
3.3492;-0.346764
3.3493;-0.349206
3.3494;-0.356532
3.3495;-0.324786
3.3496;-0.339438
3.3497;-0.334554
3.3498;-0.34188
3.3499;-0.32967
3.35;-0.368742
3.3501;-0.334554
3.3502;-0.327228
3.3503;-0.344322
3.3504;-0.29304
3.3505;-0.319902
3.3506;-0.312576
3.3507;-0.307692
3.3508;-0.310134
3.3509;-0.283272
3.351;-0.300366
3.3511;-0.29304
3.3512;-0.285714
3.3513;-0.295482
3.3514;-0.29304
3.3515;-0.283272
3.3516;-0.271062
3.3517;-0.273504
3.3518;-0.25641
3.3519;-0.258852
3.352;-0.253968
3.3521;-0.25641
3.3522;-0.25641
3.3523;-0.253968
3.3524;-0.2442
3.3525;-0.2442
3.3526;-0.239316
3.3527;-0.239316
3.3528;-0.236874
3.3529;-0.23199
3.353;-0.229548
3.3531;-0.23199
3.3532;-0.227106
3.3533;-0.224664
3.3534;-0.222222
3.3535;-0.217338
3.3536;-0.210012
3.3537;-0.239316
3.3538;-0.23199
3.3539;-0.214896
3.354;-0.212454
3.3541;-0.200244
3.3542;-0.19536
3.3543;-0.200244
3.3544;-0.197802
3.3545;-0.19536
3.3546;-0.224664
3.3547;-0.222222
3.3548;-0.227106
3.3549;-0.236874
3.355;-0.229548
3.3551;-0.217338
3.3552;-0.20757
3.3553;-0.19536
3.3554;-0.212454
3.3555;-0.192918
3.3556;-0.185592
3.3557;-0.19536
3.3558;-0.202686
3.3559;-0.200244
3.356;-0.205128
3.3561;-0.212454
3.3562;-0.200244
3.3563;-0.205128
3.3564;-0.205128
3.3565;-0.205128
3.3566;-0.202686
3.3567;-0.20757
3.3568;-0.20757
3.3569;-0.210012
3.357;-0.212454
3.3571;-0.214896
3.3572;-0.205128
3.3573;-0.202686
3.3574;-0.21978
3.3575;-0.214896
3.3576;-0.227106
3.3577;-0.227106
3.3578;-0.229548
3.3579;-0.229548
3.358;-0.210012
3.3581;-0.236874
3.3582;-0.23199
3.3583;-0.222222
3.3584;-0.224664
3.3585;-0.212454
3.3586;-0.217338
3.3587;-0.224664
3.3588;-0.229548
3.3589;-0.21978
3.359;-0.236874
3.3591;-0.239316
3.3592;-0.222222
3.3593;-0.224664
3.3594;-0.227106
3.3595;-0.222222
3.3596;-0.229548
3.3597;-0.234432
3.3598;-0.224664
3.3599;-0.227106
3.36;-0.234432
3.3601;-0.227106
3.3602;-0.236874
3.3603;-0.23199
3.3604;-0.234432
3.3605;-0.23199
3.3606;-0.236874
3.3607;-0.236874
3.3608;-0.234432
3.3609;-0.23199
3.361;-0.23199
3.3611;-0.229548
3.3612;-0.23199
3.3613;-0.236874
3.3614;-0.239316
3.3615;-0.236874
3.3616;-0.236874
3.3617;-0.234432
3.3618;-0.236874
3.3619;-0.241758
3.362;-0.241758
3.3621;-0.239316
3.3622;-0.239316
3.3623;-0.234432
3.3624;-0.236874
3.3625;-0.239316
3.3626;-0.234432
3.3627;-0.229548
3.3628;-0.236874
3.3629;-0.234432
3.363;-0.236874
3.3631;-0.234432
3.3632;-0.229548
3.3633;-0.224664
3.3634;-0.222222
3.3635;-0.224664
3.3636;-0.227106
3.3637;-0.224664
3.3638;-0.21978
3.3639;-0.212454
3.364;-0.210012
3.3641;-0.20757
3.3642;-0.20757
3.3643;-0.205128
3.3644;-0.205128
3.3645;-0.200244
3.3646;-0.192918
3.3647;-0.192918
3.3648;-0.185592
3.3649;-0.18315
3.365;-0.178266
3.3651;-0.175824
3.3652;-0.178266
3.3653;-0.168498
3.3654;-0.163614
3.3655;-0.156288
3.3656;-0.148962
3.3657;-0.148962
3.3658;-0.141636
3.3659;-0.141636
3.366;-0.129426
3.3661;-0.129426
3.3662;-0.1221
3.3663;-0.114774
3.3664;-0.114774
3.3665;-0.107448
3.3666;-0.09768
3.3667;-0.09768
3.3668;-0.090354
3.3669;-0.08547
3.367;-0.075702
3.3671;-0.07326
3.3672;-0.065934
3.3673;-0.06105
3.3674;-0.058608
3.3675;-0.04884
3.3676;-0.043956
3.3677;-0.039072
3.3678;-0.029304
3.3679;-0.026862
3.368;-0.019536
3.3681;-0.017094
3.3682;-0.009768
3.3683;-0.007326
3.3684;-0.002442
3.3685;0
3.3686;0.009768
3.3687;0.01221
3.3688;0.02442
3.3689;0.021978
3.369;0.026862
3.3691;0.031746
3.3692;0.034188
3.3693;0.046398
3.3694;0.046398
3.3695;0.056166
3.3696;0.056166
3.3697;0.063492
3.3698;0.06105
3.3699;0.07326
3.37;0.070818
3.3701;0.075702
3.3702;0.083028
3.3703;0.087912
3.3704;0.090354
3.3705;0.090354
3.3706;0.095238
3.3707;0.100122
3.3708;0.102564
3.3709;0.090354
3.371;0.102564
3.3711;0.112332
3.3712;0.10989
3.3713;0.114774
3.3714;0.114774
3.3715;0.114774
3.3716;0.1221
3.3717;0.117216
3.3718;0.124542
3.3719;0.126984
3.372;0.119658
3.3721;0.126984
3.3722;0.126984
3.3723;0.13431
3.3724;0.131868
3.3725;0.139194
3.3726;0.136752
3.3727;0.141636
3.3728;0.141636
3.3729;0.141636
3.373;0.14652
3.3731;0.141636
3.3732;0.144078
3.3733;0.139194
3.3734;0.141636
3.3735;0.144078
3.3736;0.148962
3.3737;0.14652
3.3738;0.148962
3.3739;0.144078
3.374;0.141636
3.3741;0.144078
3.3742;0.144078
3.3743;0.14652
3.3744;0.139194
3.3745;0.148962
3.3746;0.14652
3.3747;0.136752
3.3748;0.141636
3.3749;0.141636
3.375;0.14652
3.3751;0.141636
3.3752;0.141636
3.3753;0.141636
3.3754;0.14652
3.3755;0.14652
3.3756;0.144078
3.3757;0.144078
3.3758;0.136752
3.3759;0.14652
3.376;0.14652
3.3761;0.141636
3.3762;0.13431
3.3763;0.141636
3.3764;0.139194
3.3765;0.144078
3.3766;0.13431
3.3767;0.141636
3.3768;0.14652
3.3769;0.141636
3.377;0.13431
3.3771;0.13431
3.3772;0.139194
3.3773;0.139194
3.3774;0.139194
3.3775;0.13431
3.3776;0.13431
3.3777;0.131868
3.3778;0.13431
3.3779;0.126984
3.378;0.126984
3.3781;0.129426
3.3782;0.13431
3.3783;0.13431
3.3784;0.136752
3.3785;0.129426
3.3786;0.126984
3.3787;0.124542
3.3788;0.124542
3.3789;0.1221
3.379;0.126984
3.3791;0.126984
3.3792;0.129426
3.3793;0.1221
3.3794;0.1221
3.3795;0.119658
3.3796;0.117216
3.3797;0.124542
3.3798;0.1221
3.3799;0.119658
3.38;0.112332
3.3801;0.105006
3.3802;0.112332
3.3803;0.10989
3.3804;0.114774
3.3805;0.112332
3.3806;0.114774
3.3807;0.114774
3.3808;0.107448
3.3809;0.107448
3.381;0.105006
3.3811;0.105006
3.3812;0.105006
3.3813;0.105006
3.3814;0.105006
3.3815;0.100122
3.3816;0.09768
3.3817;0.095238
3.3818;0.092796
3.3819;0.095238
3.382;0.095238
3.3821;0.095238
3.3822;0.095238
3.3823;0.095238
3.3824;0.08547
3.3825;0.090354
3.3826;0.09768
3.3827;0.095238
3.3828;0.083028
3.3829;0.08547
3.383;0.080586
3.3831;0.087912
3.3832;0.080586
3.3833;0.078144
3.3834;0.075702
3.3835;0.078144
3.3836;0.075702
3.3837;0.075702
3.3838;0.078144
3.3839;0.068376
3.384;0.058608
3.3841;0.058608
3.3842;0.058608
3.3843;0.058608
3.3844;0.058608
3.3845;0.051282
3.3846;0.04884
3.3847;0.051282
3.3848;0.043956
3.3849;0.043956
3.385;0.041514
3.3851;0.046398
3.3852;0.043956
3.3853;0.03663
3.3854;0.031746
3.3855;0.034188
3.3856;0.029304
3.3857;0.031746
3.3858;0.019536
3.3859;0.019536
3.386;0.021978
3.3861;0.02442
3.3862;0.019536
3.3863;0.014652
3.3864;0.014652
3.3865;0.004884
3.3866;0.007326
3.3867;0.004884
3.3868;0.002442
3.3869;0.004884
3.387;0.002442
3.3871;-0.002442
3.3872;-0.004884
3.3873;-0.01221
3.3874;-0.007326
3.3875;-0.014652
3.3876;-0.017094
3.3877;-0.017094
3.3878;-0.021978
3.3879;-0.019536
3.388;-0.021978
3.3881;-0.029304
3.3882;-0.029304
3.3883;-0.029304
3.3884;-0.034188
3.3885;-0.031746
3.3886;-0.039072
3.3887;-0.034188
3.3888;-0.039072
3.3889;-0.039072
3.389;-0.04884
3.3891;-0.051282
3.3892;-0.051282
3.3893;-0.04884
3.3894;-0.04884
3.3895;-0.053724
3.3896;-0.053724
3.3897;-0.053724
3.3898;-0.053724
3.3899;-0.058608
3.39;-0.056166
3.3901;-0.053724
3.3902;-0.065934
3.3903;-0.06105
3.3904;-0.063492
3.3905;-0.058608
3.3906;-0.058608
3.3907;-0.058608
3.3908;-0.06105
3.3909;-0.056166
3.391;-0.058608
3.3911;-0.058608
3.3912;-0.063492
3.3913;-0.058608
3.3914;-0.051282
3.3915;-0.06105
3.3916;-0.056166
3.3917;-0.051282
3.3918;-0.053724
3.3919;-0.04884
3.392;-0.04884
3.3921;-0.04884
3.3922;-0.041514
3.3923;-0.046398
3.3924;-0.04884
3.3925;-0.043956
3.3926;-0.043956
3.3927;-0.041514
3.3928;-0.043956
3.3929;-0.034188
3.393;-0.03663
3.3931;-0.031746
3.3932;-0.026862
3.3933;-0.02442
3.3934;-0.026862
3.3935;-0.019536
3.3936;-0.014652
3.3937;-0.019536
3.3938;-0.014652
3.3939;-0.017094
3.394;-0.007326
3.3941;-0.004884
3.3942;-0.002442
3.3943;-0.002442
3.3944;0.004884
3.3945;0.002442
3.3946;0.01221
3.3947;0.014652
3.3948;0.019536
3.3949;0.026862
3.395;0.034188
3.3951;0.031746
3.3952;0.039072
3.3953;0.03663
3.3954;0.043956
3.3955;0.04884
3.3956;0.053724
3.3957;0.053724
3.3958;0.06105
3.3959;0.063492
3.396;0.065934
3.3961;0.070818
3.3962;0.078144
3.3963;0.080586
3.3964;0.078144
3.3965;0.090354
3.3966;0.090354
3.3967;0.090354
3.3968;0.102564
3.3969;0.100122
3.397;0.105006
3.3971;0.102564
3.3972;0.105006
3.3973;0.114774
3.3974;0.117216
3.3975;0.124542
3.3976;0.129426
3.3977;0.126984
3.3978;0.129426
3.3979;0.13431
3.398;0.144078
3.3981;0.136752
3.3982;0.14652
3.3983;0.144078
3.3984;0.151404
3.3985;0.148962
3.3986;0.153846
3.3987;0.156288
3.3988;0.161172
3.3989;0.161172
3.399;0.166056
3.3991;0.166056
3.3992;0.168498
3.3993;0.163614
3.3994;0.17094
3.3995;0.175824
3.3996;0.178266
3.3997;0.178266
3.3998;0.178266
3.3999;0.180708
3.4;0.173382
3.4001;0.175824
3.4002;0.185592
3.4003;0.178266
3.4004;0.185592
3.4005;0.188034
3.4006;0.188034
3.4007;0.188034
3.4008;0.188034
3.4009;0.190476
3.401;0.185592
3.4011;0.192918
3.4012;0.190476
3.4013;0.202686
3.4014;0.200244
3.4015;0.190476
3.4016;0.19536
3.4017;0.19536
3.4018;0.197802
3.4019;0.19536
3.402;0.19536
3.4021;0.197802
3.4022;0.197802
3.4023;0.192918
3.4024;0.19536
3.4025;0.197802
3.4026;0.202686
3.4027;0.197802
3.4028;0.19536
3.4029;0.197802
3.403;0.200244
3.4031;0.200244
3.4032;0.197802
3.4033;0.200244
3.4034;0.200244
3.4035;0.197802
3.4036;0.200244
3.4037;0.19536
3.4038;0.19536
3.4039;0.197802
3.404;0.197802
3.4041;0.192918
3.4042;0.188034
3.4043;0.192918
3.4044;0.19536
3.4045;0.200244
3.4046;0.197802
3.4047;0.19536
3.4048;0.188034
3.4049;0.185592
3.405;0.188034
3.4051;0.188034
3.4052;0.188034
3.4053;0.18315
3.4054;0.188034
3.4055;0.185592
3.4056;0.18315
3.4057;0.180708
3.4058;0.18315
3.4059;0.178266
3.406;0.175824
3.4061;0.173382
3.4062;0.180708
3.4063;0.175824
3.4064;0.166056
3.4065;0.163614
3.4066;0.163614
3.4067;0.168498
3.4068;0.173382
3.4069;0.166056
3.407;0.166056
3.4071;0.15873
3.4072;0.156288
3.4073;0.151404
3.4074;0.156288
3.4075;0.14652
3.4076;0.144078
3.4077;0.148962
3.4078;0.144078
3.4079;0.144078
3.408;0.131868
3.4081;0.131868
3.4082;0.131868
3.4083;0.131868
3.4084;0.129426
3.4085;0.119658
3.4086;0.124542
3.4087;0.117216
3.4088;0.119658
3.4089;0.112332
3.409;0.117216
3.4091;0.114774
3.4092;0.102564
3.4093;0.09768
3.4094;0.09768
3.4095;0.095238
3.4096;0.092796
3.4097;0.092796
3.4098;0.087912
3.4099;0.083028
3.41;0.07326
3.4101;0.07326
3.4102;0.075702
3.4103;0.07326
3.4104;0.068376
3.4105;0.06105
3.4106;0.06105
3.4107;0.051282
3.4108;0.058608
3.4109;0.053724
3.411;0.053724
3.4111;0.046398
3.4112;0.043956
3.4113;0.041514
3.4114;0.041514
3.4115;0.039072
3.4116;0.041514
3.4117;0.029304
3.4118;0.029304
3.4119;0.02442
3.412;0.02442
3.4121;0.017094
3.4122;0.019536
3.4123;0.026862
3.4124;0.02442
3.4125;0.017094
3.4126;0.01221
3.4127;0.004884
3.4128;0.004884
3.4129;0.007326
3.413;0.004884
3.4131;0.002442
3.4132;0
3.4133;-0.007326
3.4134;0
3.4135;-0.009768
3.4136;-0.009768
3.4137;-0.01221
3.4138;-0.017094
3.4139;-0.017094
3.414;-0.021978
3.4141;-0.014652
3.4142;-0.021978
3.4143;-0.031746
3.4144;-0.034188
3.4145;-0.029304
3.4146;-0.029304
3.4147;-0.034188
3.4148;-0.034188
3.4149;-0.034188
3.415;-0.041514
3.4151;-0.03663
3.4152;-0.043956
3.4153;-0.039072
3.4154;-0.03663
3.4155;-0.041514
3.4156;-0.039072
3.4157;-0.039072
3.4158;-0.043956
3.4159;-0.043956
3.416;-0.039072
3.4161;-0.03663
3.4162;-0.029304
3.4163;-0.039072
3.4164;-0.031746
3.4165;-0.041514
3.4166;-0.046398
3.4167;-0.041514
3.4168;-0.03663
3.4169;-0.039072
3.417;-0.029304
3.4171;-0.03663
3.4172;-0.031746
3.4173;-0.031746
3.4174;-0.034188
3.4175;-0.026862
3.4176;-0.029304
3.4177;-0.029304
3.4178;-0.029304
3.4179;-0.026862
3.418;-0.02442
3.4181;-0.021978
3.4182;-0.021978
3.4183;-0.021978
3.4184;-0.031746
3.4185;-0.021978
3.4186;-0.009768
3.4187;-0.004884
3.4188;0.002442
3.4189;0
3.419;-0.01221
3.4191;-0.004884
3.4192;-0.004884
3.4193;0.002442
3.4194;0.007326
3.4195;0
3.4196;0.007326
3.4197;0.017094
3.4198;0.01221
3.4199;0.017094
3.42;0.014652
3.4201;0.021978
3.4202;0.021978
3.4203;0.02442
3.4204;0.031746
3.4205;0.031746
3.4206;0.03663
3.4207;0.034188
3.4208;0.041514
3.4209;0.04884
3.421;0.051282
3.4211;0.04884
3.4212;0.04884
3.4213;0.056166
3.4214;0.065934
3.4215;0.065934
3.4216;0.070818
3.4217;0.070818
3.4218;0.07326
3.4219;0.078144
3.422;0.087912
3.4221;0.083028
3.4222;0.08547
3.4223;0.090354
3.4224;0.08547
3.4225;0.092796
3.4226;0.092796
3.4227;0.09768
3.4228;0.107448
3.4229;0.102564
3.423;0.105006
3.4231;0.105006
3.4232;0.10989
3.4233;0.114774
3.4234;0.112332
3.4235;0.119658
3.4236;0.119658
3.4237;0.124542
3.4238;0.124542
3.4239;0.124542
3.424;0.1221
3.4241;0.129426
3.4242;0.131868
3.4243;0.131868
3.4244;0.129426
3.4245;0.136752
3.4246;0.1221
3.4247;0.139194
3.4248;0.136752
3.4249;0.141636
3.425;0.144078
3.4251;0.13431
3.4252;0.139194
3.4253;0.13431
3.4254;0.14652
3.4255;0.144078
3.4256;0.151404
3.4257;0.144078
3.4258;0.141636
3.4259;0.144078
3.426;0.14652
3.4261;0.148962
3.4262;0.156288
3.4263;0.14652
3.4264;0.166056
3.4265;0.153846
3.4266;0.148962
3.4267;0.148962
3.4268;0.161172
3.4269;0.153846
3.427;0.151404
3.4271;0.148962
3.4272;0.148962
3.4273;0.139194
3.4274;0.14652
3.4275;0.148962
3.4276;0.14652
3.4277;0.14652
3.4278;0.151404
3.4279;0.144078
3.428;0.139194
3.4281;0.136752
3.4282;0.14652
3.4283;0.131868
3.4284;0.141636
3.4285;0.139194
3.4286;0.136752
3.4287;0.136752
3.4288;0.126984
3.4289;0.124542
3.429;0.124542
3.4291;0.124542
3.4292;0.124542
3.4293;0.126984
3.4294;0.119658
3.4295;0.117216
3.4296;0.112332
3.4297;0.112332
3.4298;0.10989
3.4299;0.095238
3.43;0.090354
3.4301;0.105006
3.4302;0.102564
3.4303;0.090354
3.4304;0.08547
3.4305;0.078144
3.4306;0.083028
3.4307;0.08547
3.4308;0.087912
3.4309;0.095238
3.431;0.083028
3.4311;0.078144
3.4312;0.080586
3.4313;0.065934
3.4314;0.068376
3.4315;0.068376
3.4316;0.078144
3.4317;0.07326
3.4318;0.058608
3.4319;0.075702
3.432;0.070818
3.4321;0.06105
3.4322;0.06105
3.4323;0.056166
3.4324;0.078144
3.4325;0.053724
3.4326;0.063492
3.4327;0.063492
3.4328;0.058608
3.4329;0.063492
3.433;0.056166
3.4331;0.058608
3.4332;0.053724
3.4333;0.043956
3.4334;0.04884
3.4335;0.034188
3.4336;0.034188
3.4337;0.039072
3.4338;0.039072
3.4339;0.041514
3.434;0.034188
3.4341;0.043956
3.4342;0.041514
3.4343;0.026862
3.4344;0.01221
3.4345;0.021978
3.4346;0.034188
3.4347;0.02442
3.4348;0.034188
3.4349;0.03663
3.435;0.021978
3.4351;0.031746
3.4352;0.026862
3.4353;0.026862
3.4354;0.017094
3.4355;0.02442
3.4356;0.017094
3.4357;0.017094
3.4358;0.007326
3.4359;0.009768
3.436;0.009768
3.4361;-0.002442
3.4362;0.002442
3.4363;-0.002442
3.4364;-0.002442
3.4365;-0.01221
3.4366;-0.019536
3.4367;-0.031746
3.4368;-0.019536
3.4369;-0.02442
3.437;-0.034188
3.4371;-0.039072
3.4372;-0.041514
3.4373;-0.04884
3.4374;-0.053724
3.4375;-0.06105
3.4376;-0.051282
3.4377;-0.051282
3.4378;-0.04884
3.4379;-0.051282
3.438;-0.065934
3.4381;-0.068376
3.4382;-0.065934
3.4383;-0.075702
3.4384;-0.075702
3.4385;-0.070818
3.4386;-0.075702
3.4387;-0.080586
3.4388;-0.102564
3.4389;-0.112332
3.439;-0.105006
3.4391;-0.10989
3.4392;-0.100122
3.4393;-0.105006
3.4394;-0.107448
3.4395;-0.114774
3.4396;-0.119658
3.4397;-0.124542
3.4398;-0.1221
3.4399;-0.119658
3.44;-0.131868
3.4401;-0.136752
3.4402;-0.144078
3.4403;-0.136752
3.4404;-0.141636
3.4405;-0.156288
3.4406;-0.153846
3.4407;-0.148962
3.4408;-0.148962
3.4409;-0.139194
3.441;-0.148962
3.4411;-0.153846
3.4412;-0.161172
3.4413;-0.166056
3.4414;-0.168498
3.4415;-0.175824
3.4416;-0.185592
3.4417;-0.18315
3.4418;-0.166056
3.4419;-0.166056
3.442;-0.166056
3.4421;-0.15873
3.4422;-0.166056
3.4423;-0.185592
3.4424;-0.178266
3.4425;-0.197802
3.4426;-0.180708
3.4427;-0.180708
3.4428;-0.180708
3.4429;-0.190476
3.443;-0.173382
3.4431;-0.19536
3.4432;-0.185592
3.4433;-0.190476
3.4434;-0.192918
3.4435;-0.190476
3.4436;-0.18315
3.4437;-0.175824
3.4438;-0.178266
3.4439;-0.18315
3.444;-0.190476
3.4441;-0.19536
3.4442;-0.18315
3.4443;-0.185592
3.4444;-0.180708
3.4445;-0.175824
3.4446;-0.168498
3.4447;-0.17094
3.4448;-0.178266
3.4449;-0.173382
3.445;-0.17094
3.4451;-0.163614
3.4452;-0.166056
3.4453;-0.163614
3.4454;-0.17094
3.4455;-0.17094
3.4456;-0.161172
3.4457;-0.161172
3.4458;-0.151404
3.4459;-0.153846
3.446;-0.139194
3.4461;-0.141636
3.4462;-0.139194
3.4463;-0.148962
3.4464;-0.139194
3.4465;-0.1221
3.4466;-0.119658
3.4467;-0.139194
3.4468;-0.129426
3.4469;-0.126984
3.447;-0.13431
3.4471;-0.114774
3.4472;-0.112332
3.4473;-0.10989
3.4474;-0.129426
3.4475;-0.100122
3.4476;-0.10989
3.4477;-0.10989
3.4478;-0.112332
3.4479;-0.105006
3.448;-0.090354
3.4481;-0.102564
3.4482;-0.080586
3.4483;-0.095238
3.4484;-0.080586
3.4485;-0.080586
3.4486;-0.090354
3.4487;-0.063492
3.4488;-0.070818
3.4489;-0.063492
3.449;-0.075702
3.4491;-0.070818
3.4492;-0.083028
3.4493;-0.063492
3.4494;-0.04884
3.4495;-0.043956
3.4496;-0.053724
3.4497;-0.041514
3.4498;-0.041514
3.4499;-0.031746
3.45;-0.029304
3.4501;-0.03663
3.4502;-0.034188
3.4503;-0.026862
3.4504;-0.026862
3.4505;-0.017094
3.4506;-0.017094
3.4507;-0.01221
3.4508;-0.014652
3.4509;-0.009768
3.451;-0.009768
3.4511;-0.017094
3.4512;-0.017094
3.4513;-0.017094
3.4514;-0.014652
3.4515;-0.002442
3.4516;-0.009768
3.4517;-0.009768
3.4518;-0.004884
3.4519;-0.004884
3.452;0.002442
3.4521;0
3.4522;-0.009768
3.4523;0.01221
3.4524;0.002442
3.4525;-0.009768
3.4526;0.021978
3.4527;0.014652
3.4528;0.014652
3.4529;0.004884
3.453;0.009768
3.4531;0.01221
3.4532;0.007326
3.4533;0.002442
3.4534;0.009768
3.4535;0
3.4536;0
3.4537;0
3.4538;0.007326
3.4539;0.002442
3.454;0.014652
3.4541;0
3.4542;-0.014652
3.4543;-0.004884
3.4544;-0.02442
3.4545;-0.01221
3.4546;-0.007326
3.4547;-0.004884
3.4548;-0.004884
3.4549;0
3.455;-0.009768
3.4551;-0.007326
3.4552;0.002442
3.4553;-0.002442
3.4554;-0.019536
3.4555;-0.004884
3.4556;-0.007326
3.4557;0
3.4558;-0.004884
3.4559;-0.017094
3.456;0.002442
3.4561;-0.014652
3.4562;-0.01221
3.4563;-0.014652
3.4564;-0.009768
3.4565;-0.019536
3.4566;-0.014652
3.4567;-0.034188
3.4568;-0.03663
3.4569;-0.03663
3.457;-0.031746
3.4571;-0.014652
3.4572;-0.034188
3.4573;-0.031746
3.4574;-0.039072
3.4575;-0.034188
3.4576;-0.03663
3.4577;-0.026862
3.4578;-0.039072
3.4579;-0.041514
3.458;-0.039072
3.4581;-0.041514
3.4582;-0.056166
3.4583;-0.041514
3.4584;-0.046398
3.4585;-0.041514
3.4586;-0.056166
3.4587;-0.04884
3.4588;-0.04884
3.4589;-0.07326
3.459;-0.053724
3.4591;-0.06105
3.4592;-0.06105
3.4593;-0.046398
3.4594;-0.053724
3.4595;-0.065934
3.4596;-0.065934
3.4597;-0.063492
3.4598;-0.06105
3.4599;-0.063492
3.46;-0.078144
3.4601;-0.078144
3.4602;-0.092796
3.4603;-0.092796
3.4604;-0.080586
3.4605;-0.078144
3.4606;-0.087912
3.4607;-0.090354
3.4608;-0.09768
3.4609;-0.08547
3.461;-0.087912
3.4611;-0.075702
3.4612;-0.087912
3.4613;-0.087912
3.4614;-0.087912
3.4615;-0.078144
3.4616;-0.08547
3.4617;-0.078144
3.4618;-0.090354
3.4619;-0.092796
3.462;-0.100122
3.4621;-0.068376
3.4622;-0.102564
3.4623;-0.105006
3.4624;-0.092796
3.4625;-0.107448
3.4626;-0.09768
3.4627;-0.092796
3.4628;-0.112332
3.4629;-0.126984
3.463;-0.095238
3.4631;-0.107448
3.4632;-0.09768
3.4633;-0.117216
3.4634;-0.112332
3.4635;-0.1221
3.4636;-0.107448
3.4637;-0.102564
3.4638;-0.114774
3.4639;-0.10989
3.464;-0.112332
3.4641;-0.136752
3.4642;-0.114774
3.4643;-0.129426
3.4644;-0.124542
3.4645;-0.126984
3.4646;-0.131868
3.4647;-0.13431
3.4648;-0.124542
3.4649;-0.144078
3.465;-0.13431
3.4651;-0.144078
3.4652;-0.13431
3.4653;-0.1221
3.4654;-0.144078
3.4655;-0.151404
