3.8136;-0.25641
3.8137;-0.253968
3.8138;-0.258852
3.8139;-0.253968
3.814;-0.251526
3.8141;-0.25641
3.8142;-0.251526
3.8143;-0.249084
3.8144;-0.249084
3.8145;-0.249084
3.8146;-0.2442
3.8147;-0.2442
3.8148;-0.241758
3.8149;-0.236874
3.815;-0.241758
3.8151;-0.239316
3.8152;-0.236874
3.8153;-0.241758
3.8154;-0.236874
3.8155;-0.23199
3.8156;-0.229548
3.8157;-0.229548
3.8158;-0.229548
3.8159;-0.222222
3.816;-0.227106
3.8161;-0.224664
3.8162;-0.224664
3.8163;-0.222222
3.8164;-0.214896
3.8165;-0.217338
3.8166;-0.214896
3.8167;-0.214896
3.8168;-0.217338
3.8169;-0.212454
3.817;-0.205128
3.8171;-0.20757
3.8172;-0.205128
3.8173;-0.202686
3.8174;-0.197802
3.8175;-0.197802
3.8176;-0.192918
3.8177;-0.197802
3.8178;-0.197802
3.8179;-0.192918
3.818;-0.185592
3.8181;-0.188034
3.8182;-0.188034
3.8183;-0.185592
3.8184;-0.18315
3.8185;-0.18315
3.8186;-0.180708
3.8187;-0.175824
3.8188;-0.175824
3.8189;-0.173382
3.819;-0.175824
3.8191;-0.168498
3.8192;-0.173382
3.8193;-0.163614
3.8194;-0.163614
3.8195;-0.161172
3.8196;-0.163614
3.8197;-0.156288
3.8198;-0.148962
3.8199;-0.153846
3.82;-0.151404
3.8201;-0.148962
3.8202;-0.144078
3.8203;-0.141636
3.8204;-0.144078
3.8205;-0.136752
3.8206;-0.136752
3.8207;-0.139194
3.8208;-0.136752
3.8209;-0.13431
3.821;-0.129426
3.8211;-0.1221
3.8212;-0.124542
3.8213;-0.124542
3.8214;-0.124542
3.8215;-0.119658
3.8216;-0.114774
3.8217;-0.10989
3.8218;-0.112332
3.8219;-0.10989
3.822;-0.107448
3.8221;-0.112332
3.8222;-0.107448
3.8223;-0.102564
3.8224;-0.100122
3.8225;-0.09768
3.8226;-0.09768
3.8227;-0.092796
3.8228;-0.08547
3.8229;-0.090354
3.823;-0.087912
3.8231;-0.083028
3.8232;-0.08547
3.8233;-0.078144
3.8234;-0.075702
3.8235;-0.078144
3.8236;-0.075702
3.8237;-0.070818
3.8238;-0.070818
3.8239;-0.065934
3.824;-0.063492
3.8241;-0.06105
3.8242;-0.056166
3.8243;-0.058608
3.8244;-0.058608
3.8245;-0.056166
3.8246;-0.04884
3.8247;-0.053724
3.8248;-0.051282
3.8249;-0.04884
3.825;-0.043956
3.8251;-0.041514
3.8252;-0.041514
3.8253;-0.039072
3.8254;-0.043956
3.8255;-0.031746
3.8256;-0.031746
3.8257;-0.031746
3.8258;-0.029304
3.8259;-0.026862
3.826;-0.029304
3.8261;-0.02442
3.8262;-0.021978
3.8263;-0.021978
3.8264;-0.021978
3.8265;-0.019536
3.8266;-0.014652
3.8267;-0.01221
3.8268;-0.007326
3.8269;-0.007326
3.827;-0.009768
3.8271;-0.01221
3.8272;-0.007326
3.8273;0.002442
3.8274;0.004884
3.8275;0
3.8276;0.002442
3.8277;0.004884
3.8278;0.002442
3.8279;0.009768
3.828;0.01221
3.8281;0.017094
3.8282;0.009768
3.8283;0.01221
3.8284;0.017094
3.8285;0.017094
3.8286;0.019536
3.8287;0.02442
3.8288;0.02442
3.8289;0.026862
3.829;0.026862
3.8291;0.029304
3.8292;0.029304
3.8293;0.029304
3.8294;0.034188
3.8295;0.03663
3.8296;0.039072
3.8297;0.039072
3.8298;0.039072
3.8299;0.046398
3.83;0.046398
3.8301;0.046398
3.8302;0.043956
3.8303;0.046398
3.8304;0.04884
3.8305;0.051282
3.8306;0.051282
3.8307;0.056166
3.8308;0.051282
3.8309;0.06105
3.831;0.06105
3.8311;0.056166
3.8312;0.06105
3.8313;0.063492
3.8314;0.065934
3.8315;0.065934
3.8316;0.070818
3.8317;0.07326
3.8318;0.070818
3.8319;0.075702
3.832;0.07326
3.8321;0.07326
3.8322;0.07326
3.8323;0.075702
3.8324;0.080586
3.8325;0.083028
3.8326;0.08547
3.8327;0.090354
3.8328;0.083028
3.8329;0.087912
3.833;0.087912
3.8331;0.090354
3.8332;0.095238
3.8333;0.090354
3.8334;0.092796
3.8335;0.095238
3.8336;0.095238
3.8337;0.09768
3.8338;0.102564
3.8339;0.100122
3.834;0.105006
3.8341;0.10989
3.8342;0.105006
3.8343;0.107448
3.8344;0.10989
3.8345;0.119658
3.8346;0.117216
3.8347;0.117216
3.8348;0.119658
3.8349;0.119658
3.835;0.124542
3.8351;0.1221
3.8352;0.124542
3.8353;0.129426
3.8354;0.129426
3.8355;0.131868
3.8356;0.13431
3.8357;0.13431
3.8358;0.139194
3.8359;0.13431
3.836;0.139194
3.8361;0.141636
3.8362;0.14652
3.8363;0.144078
3.8364;0.148962
3.8365;0.148962
3.8366;0.148962
3.8367;0.148962
3.8368;0.15873
3.8369;0.15873
3.837;0.161172
3.8371;0.163614
3.8372;0.161172
3.8373;0.163614
3.8374;0.166056
3.8375;0.17094
3.8376;0.166056
3.8377;0.17094
3.8378;0.175824
3.8379;0.175824
3.838;0.175824
3.8381;0.178266
3.8382;0.180708
3.8383;0.18315
3.8384;0.185592
3.8385;0.185592
3.8386;0.190476
3.8387;0.190476
3.8388;0.192918
3.8389;0.19536
3.839;0.197802
3.8391;0.197802
3.8392;0.202686
3.8393;0.205128
3.8394;0.202686
3.8395;0.210012
3.8396;0.212454
3.8397;0.214896
3.8398;0.217338
3.8399;0.214896
3.84;0.222222
3.8401;0.21978
3.8402;0.224664
3.8403;0.224664
3.8404;0.229548
3.8405;0.227106
3.8406;0.236874
3.8407;0.23199
3.8408;0.241758
3.8409;0.239316
3.841;0.239316
3.8411;0.241758
3.8412;0.2442
3.8413;0.246642
3.8414;0.253968
3.8415;0.25641
3.8416;0.258852
3.8417;0.258852
3.8418;0.266178
3.8419;0.263736
3.842;0.263736
3.8421;0.26862
3.8422;0.26862
3.8423;0.28083
3.8424;0.273504
3.8425;0.278388
3.8426;0.283272
3.8427;0.285714
3.8428;0.288156
3.8429;0.29304
3.843;0.29304
3.8431;0.300366
3.8432;0.302808
3.8433;0.30525
3.8434;0.30525
3.8435;0.30525
3.8436;0.31746
3.8437;0.312576
3.8438;0.31746
3.8439;0.324786
3.844;0.324786
3.8441;0.32967
3.8442;0.32967
3.8443;0.334554
3.8444;0.334554
3.8445;0.34188
3.8446;0.34188
3.8447;0.346764
3.8448;0.346764
3.8449;0.351648
3.845;0.356532
3.8451;0.361416
3.8452;0.363858
3.8453;0.3663
3.8454;0.368742
3.8455;0.368742
3.8456;0.368742
3.8457;0.376068
3.8458;0.376068
3.8459;0.380952
3.846;0.388278
3.8461;0.39072
3.8462;0.393162
3.8463;0.400488
3.8464;0.400488
3.8465;0.400488
3.8466;0.405372
3.8467;0.410256
3.8468;0.412698
3.8469;0.417582
3.847;0.420024
3.8471;0.424908
3.8472;0.42735
3.8473;0.429792
3.8474;0.432234
3.8475;0.437118
3.8476;0.43956
3.8477;0.444444
3.8478;0.449328
3.8479;0.446886
3.848;0.454212
3.8481;0.454212
3.8482;0.461538
3.8483;0.461538
3.8484;0.468864
3.8485;0.471306
3.8486;0.47619
3.8487;0.481074
3.8488;0.485958
3.8489;0.490842
3.849;0.493284
3.8491;0.495726
3.8492;0.500611
3.8493;0.505495
3.8494;0.505495
3.8495;0.512821
3.8496;0.507937
3.8497;0.515263
3.8498;0.525031
3.8499;0.527473
3.85;0.527473
3.8501;0.534799
3.8502;0.537241
3.8503;0.537241
3.8504;0.544567
3.8505;0.549451
3.8506;0.559219
3.8507;0.556777
3.8508;0.561661
3.8509;0.564103
3.851;0.568987
3.8511;0.576313
3.8512;0.578755
3.8513;0.581197
3.8514;0.588523
3.8515;0.593407
3.8516;0.595849
3.8517;0.600733
3.8518;0.603175
3.8519;0.608059
3.852;0.615385
3.8521;0.612943
3.8522;0.620269
3.8523;0.627595
3.8524;0.632479
3.8525;0.634921
3.8526;0.639805
3.8527;0.644689
3.8528;0.644689
3.8529;0.654457
3.853;0.654457
3.8531;0.661783
3.8532;0.664225
3.8533;0.669109
3.8534;0.673993
3.8535;0.683761
3.8536;0.686203
3.8537;0.691087
3.8538;0.695971
3.8539;0.698413
3.854;0.703297
3.8541;0.710623
3.8542;0.713065
3.8543;0.717949
3.8544;0.725275
3.8545;0.730159
3.8546;0.730159
3.8547;0.735043
3.8548;0.742369
3.8549;0.744811
3.855;0.752137
3.8551;0.757021
3.8552;0.766789
3.8553;0.766789
3.8554;0.769231
3.8555;0.774115
3.8556;0.781441
3.8557;0.786325
3.8558;0.791209
3.8559;0.793651
3.856;0.798535
3.8561;0.803419
3.8562;0.810745
3.8563;0.815629
3.8564;0.822955
3.8565;0.825397
3.8566;0.825397
3.8567;0.835165
3.8568;0.844933
3.8569;0.847375
3.857;0.847375
3.8571;0.854701
3.8572;0.862027
3.8573;0.869353
3.8574;0.871795
3.8575;0.884005
3.8576;0.881563
3.8577;0.886447
3.8578;0.896215
3.8579;0.901099
3.858;0.903541
3.8581;0.910867
3.8582;0.918193
3.8583;0.920635
3.8584;0.927961
3.8585;0.932845
3.8586;0.940171
3.8587;0.947497
3.8588;0.952381
3.8589;0.954823
3.859;0.959707
3.8591;0.967033
3.8592;0.974359
3.8593;0.976801
3.8594;0.986569
3.8595;0.986569
3.8596;0.993895
3.8597;1.001221
3.8598;1.010989
3.8599;1.015873
3.86;1.018315
3.8601;1.030525
3.8602;1.032967
3.8603;1.042735
3.8604;1.045177
3.8605;1.050061
3.8606;1.057387
3.8607;1.059829
3.8608;1.064713
3.8609;1.069597
3.861;1.076923
3.8611;1.084249
3.8612;1.094017
3.8613;1.101343
3.8614;1.101343
3.8615;1.111111
3.8616;1.115995
3.8617;1.128205
3.8618;1.130647
3.8619;1.137973
3.862;1.142857
3.8621;1.150183
3.8622;1.152625
3.8623;1.162393
3.8624;1.169719
3.8625;1.169719
3.8626;1.181929
3.8627;1.181929
3.8628;1.191697
3.8629;1.194139
3.863;1.201465
3.8631;1.218559
3.8632;1.223443
3.8633;1.221001
3.8634;1.228327
3.8635;1.238095
3.8636;1.240537
3.8637;1.252747
3.8638;1.260073
3.8639;1.260073
3.864;1.269841
3.8641;1.277167
3.8642;1.284493
3.8643;1.284493
3.8644;1.289377
3.8645;1.299145
3.8646;1.306471
3.8647;1.308913
3.8648;1.318681
3.8649;1.323565
3.865;1.328449
3.8651;1.338217
3.8652;1.343101
3.8653;1.347985
3.8654;1.357753
3.8655;1.357753
3.8656;1.365079
3.8657;1.372405
3.8658;1.379731
3.8659;1.389499
3.866;1.384615
3.8661;1.396825
3.8662;1.401709
3.8663;1.404151
3.8664;1.411477
3.8665;1.421245
3.8666;1.421245
3.8667;1.431013
3.8668;1.433455
3.8669;1.440781
3.867;1.443223
3.8671;1.448107
3.8672;1.455433
3.8673;1.457875
3.8674;1.465201
3.8675;1.477411
3.8676;1.477411
3.8677;1.482295
3.8678;1.487179
3.8679;1.494505
3.868;1.501832
3.8681;1.501832
3.8682;1.5116
3.8683;1.521368
3.8684;1.518926
3.8685;1.528694
3.8686;1.531136
3.8687;1.538462
3.8688;1.540904
3.8689;1.54823
3.869;1.553114
3.8691;1.56044
3.8692;1.555556
3.8693;1.567766
3.8694;1.57265
3.8695;1.58486
3.8696;1.579976
3.8697;1.587302
3.8698;1.594628
3.8699;1.589744
3.87;1.604396
3.8701;1.604396
3.8702;1.611722
3.8703;1.619048
3.8704;1.62149
3.8705;1.628816
3.8706;1.636142
3.8707;1.6337
3.8708;1.643468
3.8709;1.64591
3.871;1.648352
3.8711;1.650794
3.8712;1.655678
3.8713;1.663004
3.8714;1.67033
3.8715;1.667888
3.8716;1.675214
3.8717;1.677656
3.8718;1.68254
3.8719;1.684982
3.872;1.687424
3.8721;1.692308
3.8722;1.699634
3.8723;1.702076
3.8724;1.70696
3.8725;1.711844
3.8726;1.716728
3.8727;1.71917
3.8728;1.721612
3.8729;1.724054
3.873;1.73138
3.8731;1.733822
3.8732;1.733822
3.8733;1.736264
3.8734;1.741148
3.8735;1.748474
3.8736;1.753358
3.8737;1.753358
3.8738;1.753358
3.8739;1.758242
3.874;1.758242
3.8741;1.763126
3.8742;1.770452
3.8743;1.770452
3.8744;1.775336
3.8745;1.782662
3.8746;1.782662
3.8747;1.782662
3.8748;1.78022
3.8749;1.794872
3.875;1.794872
3.8751;1.802198
3.8752;1.802198
3.8753;1.80464
3.8754;1.80464
3.8755;1.811966
3.8756;1.809524
3.8757;1.819292
3.8758;1.819292
3.8759;1.824176
3.876;1.821734
3.8761;1.821734
3.8762;1.82906
3.8763;1.831502
3.8764;1.833944
3.8765;1.84127
3.8766;1.838828
3.8767;1.843712
3.8768;1.846154
3.8769;1.848596
3.877;1.851038
3.8771;1.85348
3.8772;1.860806
3.8773;1.860806
3.8774;1.86569
3.8775;1.868132
3.8776;1.86569
3.8777;1.873016
3.8778;1.875458
3.8779;1.8779
3.878;1.8779
3.8781;1.882784
3.8782;1.887668
3.8783;1.887668
3.8784;1.892552
3.8785;1.894994
3.8786;1.894994
3.8787;1.904762
3.8788;1.897436
3.8789;1.90232
3.879;1.907204
3.8791;1.909646
3.8792;1.916972
3.8793;1.916972
3.8794;1.91453
3.8795;1.919414
3.8796;1.919414
3.8797;1.924298
3.8798;1.919414
3.8799;1.92674
3.88;1.929182
3.8801;1.929182
3.8802;1.936508
3.8803;1.934066
3.8804;1.934066
3.8805;1.936508
3.8806;1.943834
3.8807;1.943834
3.8808;1.943834
3.8809;1.943834
3.881;1.946276
3.8811;1.948718
3.8812;1.948718
3.8813;1.95116
3.8814;1.953602
3.8815;1.960928
3.8816;1.96337
3.8817;1.965812
3.8818;1.968254
3.8819;1.965812
3.882;1.97558
3.8821;1.973138
3.8822;1.97558
3.8823;1.978022
3.8824;1.980464
3.8825;1.982906
3.8826;1.985348
3.8827;1.990232
3.8828;1.98779
3.8829;1.990232
3.883;1.995116
3.8831;1.992674
3.8832;1.997558
3.8833;2
3.8834;2.004884
3.8835;2.002442
3.8836;2
3.8837;2.007326
3.8838;2.004884
3.8839;2.009768
3.884;2.014652
3.8841;2.014652
3.8842;2.019536
3.8843;2.02442
3.8844;2.019536
3.8845;2.019536
3.8846;2.029304
3.8847;2.02442
3.8848;2.029304
3.8849;2.03663
3.885;2.03663
3.8851;2.039072
3.8852;2.039072
3.8853;2.03663
3.8854;2.043956
3.8855;2.046398
3.8856;2.043956
3.8857;2.04884
3.8858;2.04884
3.8859;2.058608
3.886;2.056166
3.8861;2.056166
3.8862;2.058608
3.8863;2.063492
3.8864;2.06105
3.8865;2.058608
3.8866;2.068376
3.8867;2.065934
3.8868;2.068376
3.8869;2.068376
3.887;2.07326
3.8871;2.070818
3.8872;2.070818
3.8873;2.075702
3.8874;2.075702
3.8875;2.080586
3.8876;2.080586
3.8877;2.08547
3.8878;2.08547
3.8879;2.087912
3.888;2.090354
3.8881;2.092796
3.8882;2.090354
3.8883;2.087912
3.8884;2.09768
3.8885;2.09768
3.8886;2.095238
3.8887;2.102564
3.8888;2.105006
3.8889;2.100122
3.889;2.105006
3.8891;2.107448
3.8892;2.10989
3.8893;2.107448
3.8894;2.114774
3.8895;2.112332
3.8896;2.112332
3.8897;2.112332
3.8898;2.112332
3.8899;2.119658
3.89;2.117216
3.8901;2.117216
3.8902;2.119658
3.8903;2.119658
3.8904;2.124542
3.8905;2.129426
3.8906;2.129426
3.8907;2.131868
3.8908;2.129426
3.8909;2.129426
3.891;2.129426
3.8911;2.13431
3.8912;2.131868
3.8913;2.13431
3.8914;2.139194
3.8915;2.139194
3.8916;2.141636
3.8917;2.144078
3.8918;2.141636
3.8919;2.139194
3.892;2.144078
3.8921;2.141636
3.8922;2.14652
3.8923;2.139194
3.8924;2.14652
3.8925;2.144078
3.8926;2.139194
3.8927;2.14652
3.8928;2.14652
3.8929;2.14652
3.893;2.141636
3.8931;2.14652
3.8932;2.14652
3.8933;2.14652
3.8934;2.139194
3.8935;2.144078
3.8936;2.144078
3.8937;2.144078
3.8938;2.144078
3.8939;2.141636
3.894;2.14652
3.8941;2.144078
3.8942;2.144078
3.8943;2.14652
3.8944;2.141636
3.8945;2.148962
3.8946;2.141636
3.8947;2.141636
3.8948;2.144078
3.8949;2.141636
3.895;2.144078
3.8951;2.14652
3.8952;2.14652
3.8953;2.148962
3.8954;2.144078
3.8955;2.148962
3.8956;2.141636
3.8957;2.14652
3.8958;2.144078
3.8959;2.144078
3.896;2.141636
3.8961;2.141636
3.8962;2.144078
3.8963;2.139194
3.8964;2.144078
3.8965;2.141636
3.8966;2.136752
3.8967;2.136752
3.8968;2.131868
3.8969;2.136752
3.897;2.13431
3.8971;2.131868
3.8972;2.136752
3.8973;2.136752
3.8974;2.129426
3.8975;2.124542
3.8976;2.131868
3.8977;2.126984
3.8978;2.131868
3.8979;2.131868
3.898;2.124542
3.8981;2.124542
3.8982;2.1221
3.8983;2.1221
3.8984;2.124542
3.8985;2.119658
3.8986;2.1221
3.8987;2.119658
3.8988;2.119658
3.8989;2.114774
3.899;2.117216
3.8991;2.112332
3.8992;2.10989
3.8993;2.10989
3.8994;2.10989
3.8995;2.107448
3.8996;2.107448
3.8997;2.100122
3.8998;2.105006
3.8999;2.105006
3.9;2.100122
3.9001;2.107448
3.9002;2.102564
3.9003;2.09768
3.9004;2.09768
3.9005;2.092796
3.9006;2.095238
3.9007;2.092796
3.9008;2.09768
3.9009;2.087912
3.901;2.087912
3.9011;2.087912
3.9012;2.090354
3.9013;2.08547
3.9014;2.087912
3.9015;2.087912
3.9016;2.087912
3.9017;2.08547
3.9018;2.083028
3.9019;2.08547
3.902;2.083028
3.9021;2.083028
3.9022;2.083028
3.9023;2.078144
3.9024;2.075702
3.9025;2.075702
3.9026;2.078144
3.9027;2.075702
3.9028;2.075702
3.9029;2.070818
3.903;2.080586
3.9031;2.07326
3.9032;2.070818
3.9033;2.070818
3.9034;2.070818
3.9035;2.075702
3.9036;2.070818
3.9037;2.065934
3.9038;2.06105
3.9039;2.06105
3.904;2.058608
3.9041;2.06105
3.9042;2.063492
3.9043;2.065934
3.9044;2.056166
3.9045;2.058608
3.9046;2.053724
3.9047;2.053724
3.9048;2.056166
3.9049;2.058608
3.905;2.06105
3.9051;2.058608
3.9052;2.051282
3.9053;2.053724
3.9054;2.056166
3.9055;2.056166
3.9056;2.058608
3.9057;2.053724
3.9058;2.051282
3.9059;2.051282
3.906;2.051282
3.9061;2.051282
3.9062;2.053724
3.9063;2.04884
3.9064;2.053724
3.9065;2.053724
3.9066;2.043956
3.9067;2.046398
3.9068;2.04884
3.9069;2.04884
3.907;2.046398
3.9071;2.043956
3.9072;2.046398
3.9073;2.046398
3.9074;2.043956
3.9075;2.041514
3.9076;2.046398
3.9077;2.043956
3.9078;2.041514
3.9079;2.04884
3.908;2.046398
3.9081;2.043956
3.9082;2.043956
3.9083;2.046398
3.9084;2.04884
3.9085;2.053724
3.9086;2.053724
3.9087;2.04884
3.9088;2.051282
3.9089;2.053724
3.909;2.053724
3.9091;2.051282
3.9092;2.058608
3.9093;2.06105
3.9094;2.06105
3.9095;2.058608
3.9096;2.06105
3.9097;2.058608
3.9098;2.063492
3.9099;2.063492
3.91;2.063492
3.9101;2.063492
3.9102;2.068376
3.9103;2.068376
3.9104;2.068376
3.9105;2.068376
3.9106;2.070818
3.9107;2.07326
3.9108;2.075702
3.9109;2.07326
3.911;2.078144
3.9111;2.078144
3.9112;2.075702
3.9113;2.080586
3.9114;2.080586
3.9115;2.080586
3.9116;2.083028
3.9117;2.083028
3.9118;2.08547
3.9119;2.08547
3.912;2.08547
3.9121;2.087912
3.9122;2.087912
3.9123;2.092796
3.9124;2.100122
3.9125;2.10989
3.9126;2.112332
3.9127;2.10989
3.9128;2.114774
3.9129;2.114774
3.913;2.1221
3.9131;2.126984
3.9132;2.126984
3.9133;2.129426
3.9134;2.129426
3.9135;2.126984
3.9136;2.13431
3.9137;2.136752
3.9138;2.139194
3.9139;2.14652
3.914;2.144078
3.9141;2.14652
3.9142;2.144078
3.9143;2.153846
3.9144;2.153846
3.9145;2.153846
3.9146;2.156288
3.9147;2.15873
3.9148;2.163614
3.9149;2.15873
3.915;2.168498
3.9151;2.17094
3.9152;2.173382
3.9153;2.180708
3.9154;2.188034
3.9155;2.190476
3.9156;2.197802
3.9157;2.202686
3.9158;2.205128
3.9159;2.210012
3.916;2.212454
3.9161;2.212454
3.9162;2.217338
3.9163;2.217338
3.9164;2.222222
3.9165;2.222222
3.9166;2.224664
3.9167;2.227106
3.9168;2.23199
3.9169;2.236874
3.917;2.239316
3.9171;2.241758
3.9172;2.246642
3.9173;2.241758
3.9174;2.251526
3.9175;2.253968
3.9176;2.251526
3.9177;2.261294
3.9178;2.263736
3.9179;2.263736
3.918;2.271062
3.9181;2.271062
3.9182;2.275946
3.9183;2.28083
3.9184;2.285714
3.9185;2.290598
3.9186;2.295482
3.9187;2.297924
3.9188;2.302808
3.9189;2.300366
3.919;2.310134
3.9191;2.30525
3.9192;2.315018
3.9193;2.322344
3.9194;2.322344
3.9195;2.319902
3.9196;2.324786
3.9197;2.32967
3.9198;2.332112
3.9199;2.332112
3.92;2.334554
3.9201;2.34188
3.9202;2.339438
3.9203;2.344322
3.9204;2.34188
3.9205;2.344322
3.9206;2.346764
3.9207;2.351648
3.9208;2.351648
3.9209;2.358974
3.921;2.358974
3.9211;2.358974
3.9212;2.363858
3.9213;2.368742
3.9214;2.373626
3.9215;2.376068
3.9216;2.383394
3.9217;2.388278
3.9218;2.385836
3.9219;2.39072
3.922;2.388278
3.9221;2.39072
3.9222;2.395604
3.9223;2.395604
3.9224;2.395604
3.9225;2.400488
3.9226;2.410256
3.9227;2.400488
3.9228;2.412698
3.9229;2.417582
3.923;2.41514
3.9231;2.424908
3.9232;2.42735
3.9233;2.429792
3.9234;2.429792
3.9235;2.437118
3.9236;2.442002
3.9237;2.449328
3.9238;2.446886
3.9239;2.449328
3.924;2.45177
3.9241;2.454212
3.9242;2.456654
3.9243;2.456654
3.9244;2.454212
3.9245;2.454212
3.9246;2.46398
3.9247;2.46398
3.9248;2.466422
3.9249;2.459096
3.925;2.459096
3.9251;2.46398
3.9252;2.466422
3.9253;2.46398
3.9254;2.459096
3.9255;2.466422
3.9256;2.466422
3.9257;2.466422
3.9258;2.466422
3.9259;2.46398
3.926;2.46398
3.9261;2.46398
3.9262;2.461538
3.9263;2.459096
3.9264;2.468864
3.9265;2.468864
3.9266;2.466422
3.9267;2.466422
3.9268;2.461538
3.9269;2.468864
3.927;2.466422
3.9271;2.466422
3.9272;2.466422
3.9273;2.468864
3.9274;2.471306
3.9275;2.468864
3.9276;2.473748
3.9277;2.473748
3.9278;2.471306
3.9279;2.473748
3.928;2.473748
3.9281;2.471306
3.9282;2.473748
3.9283;2.471306
3.9284;2.471306
3.9285;2.473748
3.9286;2.468864
3.9287;2.471306
3.9288;2.468864
3.9289;2.468864
3.929;2.473748
3.9291;2.468864
3.9292;2.468864
3.9293;2.471306
3.9294;2.471306
3.9295;2.468864
3.9296;2.46398
3.9297;2.468864
3.9298;2.46398
3.9299;2.461538
3.93;2.46398
3.9301;2.456654
3.9302;2.454212
3.9303;2.45177
3.9304;2.446886
3.9305;2.456654
3.9306;2.461538
3.9307;2.46398
3.9308;2.466422
3.9309;2.473748
3.931;2.46398
3.9311;2.466422
3.9312;2.454212
3.9313;2.461538
3.9314;2.454212
3.9315;2.446886
3.9316;2.437118
3.9317;2.437118
3.9318;2.432234
3.9319;2.432234
3.932;2.417582
3.9321;2.417582
3.9322;2.420024
3.9323;2.41514
3.9324;2.407814
3.9325;2.407814
3.9326;2.400488
3.9327;2.39072
3.9328;2.39072
3.9329;2.37851
3.933;2.380952
3.9331;2.371184
3.9332;2.361416
3.9333;2.361416
3.9334;2.358974
3.9335;2.363858
3.9336;2.368742
3.9337;2.3663
3.9338;2.363858
3.9339;2.361416
3.934;2.356532
3.9341;2.356532
3.9342;2.346764
3.9343;2.344322
3.9344;2.34188
3.9345;2.34188
3.9346;2.34188
3.9347;2.334554
3.9348;2.334554
3.9349;2.344322
3.935;2.334554
3.9351;2.336996
3.9352;2.334554
3.9353;2.324786
3.9354;2.334554
3.9355;2.324786
3.9356;2.32967
3.9357;2.324786
3.9358;2.319902
3.9359;2.319902
3.936;2.319902
3.9361;2.322344
3.9362;2.31746
3.9363;2.315018
3.9364;2.322344
3.9365;2.324786
3.9366;2.322344
3.9367;2.322344
3.9368;2.319902
3.9369;2.322344
3.937;2.31746
3.9371;2.312576
3.9372;2.315018
3.9373;2.312576
3.9374;2.315018
3.9375;2.307692
3.9376;2.307692
3.9377;2.30525
3.9378;2.300366
3.9379;2.297924
3.938;2.297924
3.9381;2.288156
3.9382;2.288156
3.9383;2.285714
3.9384;2.28083
3.9385;2.28083
3.9386;2.275946
3.9387;2.273504
3.9388;2.271062
3.9389;2.273504
3.939;2.271062
3.9391;2.271062
3.9392;2.263736
3.9393;2.263736
3.9394;2.261294
3.9395;2.258852
3.9396;2.25641
3.9397;2.25641
3.9398;2.253968
3.9399;2.246642
3.94;2.246642
3.9401;2.246642
3.9402;2.2442
3.9403;2.241758
3.9404;2.241758
3.9405;2.236874
3.9406;2.239316
3.9407;2.239316
3.9408;2.236874
3.9409;2.234432
3.941;2.234432
3.9411;2.229548
3.9412;2.234432
3.9413;2.229548
3.9414;2.229548
3.9415;2.224664
3.9416;2.224664
3.9417;2.222222
3.9418;2.217338
3.9419;2.224664
3.942;2.224664
3.9421;2.210012
3.9422;2.210012
3.9423;2.200244
3.9424;2.202686
3.9425;2.19536
3.9426;2.188034
3.9427;2.185592
3.9428;2.188034
3.9429;2.18315
3.943;2.185592
3.9431;2.178266
3.9432;2.17094
3.9433;2.166056
3.9434;2.163614
3.9435;2.15873
3.9436;2.151404
3.9437;2.151404
3.9438;2.141636
3.9439;2.139194
3.944;2.139194
3.9441;2.124542
3.9442;2.129426
3.9443;2.117216
3.9444;2.1221
3.9445;2.117216
3.9446;2.107448
3.9447;2.107448
3.9448;2.095238
3.9449;2.092796
3.945;2.08547
3.9451;2.083028
3.9452;2.080586
3.9453;2.078144
3.9454;2.070818
3.9455;2.070818
3.9456;2.058608
3.9457;2.058608
3.9458;2.04884
3.9459;2.041514
3.946;2.041514
3.9461;2.029304
3.9462;2.029304
3.9463;2.014652
3.9464;2.007326
3.9465;2.004884
3.9466;1.990232
3.9467;1.98779
3.9468;1.980464
3.9469;1.97558
3.947;1.978022
3.9471;1.982906
3.9472;1.965812
3.9473;1.970696
3.9474;1.970696
3.9475;1.973138
3.9476;1.968254
3.9477;1.958486
3.9478;1.958486
3.9479;1.948718
3.948;1.953602
3.9481;1.941392
3.9482;1.93895
3.9483;1.936508
3.9484;1.934066
3.9485;1.929182
3.9486;1.921856
3.9487;1.916972
3.9488;1.909646
3.9489;1.907204
3.949;1.897436
3.9491;1.885226
3.9492;1.887668
3.9493;1.8779
3.9494;1.880342
3.9495;1.882784
3.9496;1.86569
3.9497;1.868132
3.9498;1.848596
3.9499;1.85348
3.95;1.838828
3.9501;1.838828
3.9502;1.838828
3.9503;1.831502
3.9504;1.831502
3.9505;1.821734
3.9506;1.819292
3.9507;1.81685
3.9508;1.80464
3.9509;1.799756
3.951;1.797314
3.9511;1.789988
3.9512;1.78022
3.9513;1.772894
3.9514;1.76801
3.9515;1.760684
3.9516;1.7558
3.9517;1.750916
3.9518;1.750916
3.9519;1.74359
3.952;1.738706
3.9521;1.73138
3.9522;1.721612
3.9523;1.714286
3.9524;1.689866
3.9525;1.684982
3.9526;1.655678
3.9527;1.641026
3.9528;1.64591
3.9529;1.623932
3.953;1.60928
3.9531;1.614164
3.9532;1.604396
3.9533;1.592186
3.9534;1.589744
3.9535;1.575092
3.9536;1.550672
